,0,Date,class,domain,lookback
4029,0.3423423423423423,2016-06-09,equities,global,252
4030,0.5401115401115401,2016-06-10,equities,global,252
4031,0.7867867867867867,2016-06-13,equities,global,252
4032,0.7945087945087946,2016-06-14,equities,global,252
4033,0.7803517803517804,2016-06-15,equities,global,252
4034,0.7713427713427713,2016-06-16,equities,global,252
4035,0.7606177606177607,2016-06-17,equities,global,252
4036,0.6868296868296868,2016-06-20,equities,global,252
4037,0.6906906906906906,2016-06-21,equities,global,252
4038,0.7777777777777777,2016-06-22,equities,global,252
4039,0.6430716430716431,2016-06-23,equities,global,252
4040,0.8562848562848563,2016-06-24,equities,global,252
4041,0.8116688116688117,2016-06-27,equities,global,252
4042,0.6400686400686401,2016-06-28,equities,global,252
4043,0.507078507078507,2016-06-29,equities,global,252
4044,0.4255684255684255,2016-06-30,equities,global,252
4045,0.3281853281853281,2016-07-01,equities,global,252
4046,0.2543972543972543,2016-07-04,equities,global,252
4047,0.4367224367224367,2016-07-05,equities,global,252
4048,0.4667524667524668,2016-07-06,equities,global,252
4049,0.4096954096954096,2016-07-07,equities,global,252
4050,0.2968682968682968,2016-07-08,equities,global,252
4051,0.2574002574002573,2016-07-11,equities,global,252
4052,0.1951951951951951,2016-07-12,equities,global,252
4053,0.199056199056199,2016-07-13,equities,global,252
4054,0.1389961389961389,2016-07-14,equities,global,252
4055,0.1231231231231231,2016-07-15,equities,global,252
4056,0.0566280566280565,2016-07-18,equities,global,252
4057,0.1196911196911196,2016-07-19,equities,global,252
4058,0.084084084084084,2016-07-20,equities,global,252
4059,0.0948090948090947,2016-07-21,equities,global,252
4060,0.0742170742170741,2016-07-22,equities,global,252
4061,0.0965250965250964,2016-07-25,equities,global,252
4062,0.111111111111111,2016-07-26,equities,global,252
4063,0.1166881166881166,2016-07-27,equities,global,252
4064,0.1347061347061346,2016-07-28,equities,global,252
4065,0.0609180609180608,2016-07-29,equities,global,252
4066,0.0557700557700557,2016-08-01,equities,global,252
4067,0.1703131703131702,2016-08-02,equities,global,252
4068,0.1514371514371513,2016-08-03,equities,global,252
4069,0.0875160875160874,2016-08-04,equities,global,252
4070,0.0171600171600171,2016-08-05,equities,global,252
4071,0.0060060060060059,2016-08-08,equities,global,252
4072,0.0055770055770055,2016-08-09,equities,global,252
4073,0.0163020163020162,2016-08-10,equities,global,252
4074,0.0064350064350063,2016-08-11,equities,global,252
4075,0.0042900042900042,2016-08-12,equities,global,252
4076,0.02016302016302,2016-08-15,equities,global,252
4077,0.0557700557700557,2016-08-16,equities,global,252
4078,0.0875160875160874,2016-08-17,equities,global,252
4079,0.0484770484770483,2016-08-18,equities,global,252
4080,0.0793650793650793,2016-08-19,equities,global,252
4081,0.1093951093951093,2016-08-22,equities,global,252
4082,0.0622050622050621,2016-08-23,equities,global,252
4083,0.0922350922350922,2016-08-24,equities,global,252
4084,0.1226941226941226,2016-08-25,equities,global,252
4085,0.105105105105105,2016-08-26,equities,global,252
4086,0.0879450879450878,2016-08-29,equities,global,252
4087,0.0763620763620763,2016-08-30,equities,global,252
4088,0.0883740883740882,2016-08-31,equities,global,252
4089,0.1098241098241098,2016-09-01,equities,global,252
4090,0.0493350493350492,2016-09-02,equities,global,252
4091,0.0274560274560274,2016-09-05,equities,global,252
4092,0.048048048048048,2016-09-06,equities,global,252
4093,0.0373230373230373,2016-09-07,equities,global,252
4094,0.0497640497640497,2016-09-08,equities,global,252
4095,0.2483912483912483,2016-09-09,equities,global,252
4096,0.3058773058773058,2016-09-12,equities,global,252
4097,0.3955383955383955,2016-09-13,equities,global,252
4098,0.3886743886743886,2016-09-14,equities,global,252
4099,0.3075933075933075,2016-09-15,equities,global,252
4100,0.2814242814242814,2016-09-16,equities,global,252
4101,0.2295152295152294,2016-09-19,equities,global,252
4102,0.3041613041613041,2016-09-20,equities,global,252
4103,0.1239811239811239,2016-09-21,equities,global,252
4104,0.0368940368940368,2016-09-22,equities,global,252
4105,0.0403260403260402,2016-09-23,equities,global,252
4106,0.1917631917631916,2016-09-26,equities,global,252
4107,0.1458601458601458,2016-09-27,equities,global,252
4108,0.0845130845130844,2016-09-28,equities,global,252
4109,0.1544401544401543,2016-09-29,equities,global,252
4110,0.1484341484341483,2016-09-30,equities,global,252
4111,0.1784641784641784,2016-10-03,equities,global,252
4112,0.1304161304161303,2016-10-04,equities,global,252
4113,0.1128271128271127,2016-10-05,equities,global,252
4114,0.1012441012441011,2016-10-06,equities,global,252
4115,0.1557271557271556,2016-10-07,equities,global,252
4116,0.111111111111111,2016-10-10,equities,global,252
4117,0.2539682539682539,2016-10-11,equities,global,252
4118,0.2938652938652938,2016-10-12,equities,global,252
4119,0.3852423852423852,2016-10-13,equities,global,252
4120,0.274989274989275,2016-10-14,equities,global,252
4121,0.3371943371943371,2016-10-17,equities,global,252
4122,0.2205062205062204,2016-10-18,equities,global,252
4123,0.1643071643071642,2016-10-19,equities,global,252
4124,0.1214071214071213,2016-10-20,equities,global,252
4125,0.0759330759330759,2016-10-21,equities,global,252
4126,0.0712140712140711,2016-10-24,equities,global,252
4127,0.0978120978120977,2016-10-25,equities,global,252
4128,0.1651651651651651,2016-10-26,equities,global,252
4129,0.2217932217932217,2016-10-27,equities,global,252
4130,0.2874302874302874,2016-10-28,equities,global,252
4131,0.4019734019734018,2016-10-31,equities,global,252
4132,0.4877734877734878,2016-11-01,equities,global,252
4133,0.561990561990562,2016-11-02,equities,global,252
4134,0.6117546117546118,2016-11-03,equities,global,252
4135,0.7121407121407121,2016-11-04,equities,global,252
4136,0.5933075933075932,2016-11-07,equities,global,252
4137,0.5975975975975976,2016-11-08,equities,global,252
4138,0.3818103818103818,2016-11-09,equities,global,252
4139,0.3157443157443158,2016-11-10,equities,global,252
4140,0.3337623337623337,2016-11-11,equities,global,252
4141,0.3697983697983698,2016-11-14,equities,global,252
4142,0.2303732303732303,2016-11-15,equities,global,252
4143,0.2676962676962676,2016-11-16,equities,global,252
4144,0.1613041613041612,2016-11-17,equities,global,252
4145,0.1419991419991419,2016-11-18,equities,global,252
4146,0.1347061347061346,2016-11-21,equities,global,252
4147,0.1068211068211067,2016-11-22,equities,global,252
4148,0.1008151008151008,2016-11-23,equities,global,252
4149,0.0682110682110681,2016-11-24,equities,global,252
4150,0.1317031317031316,2016-11-25,equities,global,252
4151,0.2638352638352638,2016-11-28,equities,global,252
4152,0.2355212355212355,2016-11-29,equities,global,252
4153,0.2342342342342341,2016-11-30,equities,global,252
4154,0.3238953238953239,2016-12-01,equities,global,252
4155,0.3526383526383526,2016-12-02,equities,global,252
4156,0.0639210639210638,2016-12-05,equities,global,252
4157,0.0193050193050192,2016-12-06,equities,global,252
4158,0.0287430287430287,2016-12-07,equities,global,252
4159,0.0489060489060488,2016-12-08,equities,global,252
4160,0.0175890175890175,2016-12-09,equities,global,252
4161,0.0815100815100814,2016-12-12,equities,global,252
4162,0.0742170742170741,2016-12-13,equities,global,252
4163,0.1175461175461175,2016-12-14,equities,global,252
4164,0.0978120978120977,2016-12-15,equities,global,252
4165,0.075075075075075,2016-12-16,equities,global,252
4166,0.0514800514800514,2016-12-19,equities,global,252
4167,0.0441870441870441,2016-12-20,equities,global,252
4168,0.018018018018018,2016-12-21,equities,global,252
4169,0.0484770484770484,2016-12-22,equities,global,252
4170,0.054054054054054,2016-12-23,equities,global,252
4171,0.0017160017160017,2016-12-26,equities,global,252
4172,0.0729300729300729,2016-12-27,equities,global,252
4173,0.1608751608751608,2016-12-28,equities,global,252
4174,0.2145002145002144,2016-12-29,equities,global,252
4175,0.2599742599742599,2016-12-30,equities,global,252
4176,0.0308880308880308,2017-01-02,equities,global,252
4177,0.1239811239811238,2017-01-03,equities,global,252
4178,0.0707850707850707,2017-01-04,equities,global,252
4179,0.0454740454740454,2017-01-05,equities,global,252
4180,0.0283140283140282,2017-01-06,equities,global,252
4181,0.0235950235950235,2017-01-09,equities,global,252
4182,0.0467610467610467,2017-01-10,equities,global,252
4183,0.0338910338910338,2017-01-11,equities,global,252
4184,0.0493350493350492,2017-01-12,equities,global,252
4185,0.0034320034320034,2017-01-13,equities,global,252
4186,0.0253110253110252,2017-01-16,equities,global,252
4187,0.0746460746460745,2017-01-17,equities,global,252
4188,0.0935220935220934,2017-01-18,equities,global,252
4189,0.0999570999570998,2017-01-19,equities,global,252
4190,0.0364650364650364,2017-01-20,equities,global,252
4191,0.0922350922350921,2017-01-23,equities,global,252
4192,0.0489060489060489,2017-01-24,equities,global,252
4193,0.0287430287430287,2017-01-25,equities,global,252
4194,0.0287430287430286,2017-01-26,equities,global,252
4195,0.0296010296010295,2017-01-27,equities,global,252
4196,0.1029601029601029,2017-01-30,equities,global,252
4197,0.1308451308451308,2017-01-31,equities,global,252
4198,0.093093093093093,2017-02-01,equities,global,252
4199,0.1063921063921063,2017-02-02,equities,global,252
4200,0.0536250536250535,2017-02-03,equities,global,252
4201,0.0789360789360788,2017-02-06,equities,global,252
4202,0.0755040755040754,2017-02-07,equities,global,252
4203,0.0785070785070784,2017-02-08,equities,global,252
4204,0.0308880308880308,2017-02-09,equities,global,252
4205,0.0356070356070355,2017-02-10,equities,global,252
4206,0.0261690261690261,2017-02-13,equities,global,252
4207,0.0150150150150149,2017-02-14,equities,global,252
4208,0.0725010725010724,2017-02-15,equities,global,252
4209,0.0763620763620763,2017-02-16,equities,global,252
4210,0.0416130416130415,2017-02-17,equities,global,252
4211,0.0188760188760188,2017-02-20,equities,global,252
4212,0.0454740454740454,2017-02-21,equities,global,252
4213,0.0609180609180608,2017-02-22,equities,global,252
4214,0.0763620763620763,2017-02-23,equities,global,252
4215,0.0767910767910767,2017-02-24,equities,global,252
4216,0.1428571428571428,2017-02-27,equities,global,252
4217,0.202059202059202,2017-02-28,equities,global,252
4218,0.1415701415701415,2017-03-01,equities,global,252
4219,0.0948090948090947,2017-03-02,equities,global,252
4220,0.0437580437580437,2017-03-03,equities,global,252
4221,0.06006006006006,2017-03-06,equities,global,252
4222,0.0596310596310595,2017-03-07,equities,global,252
4223,0.0823680823680823,2017-03-08,equities,global,252
4224,0.1239811239811239,2017-03-09,equities,global,252
4225,0.0827970827970827,2017-03-10,equities,global,252
4226,0.075075075075075,2017-03-13,equities,global,252
4227,0.1591591591591591,2017-03-14,equities,global,252
4228,0.108108108108108,2017-03-15,equities,global,252
4229,0.0223080223080222,2017-03-16,equities,global,252
4230,0.0214500214500214,2017-03-17,equities,global,252
4231,0.036036036036036,2017-03-20,equities,global,252
4232,0.1454311454311453,2017-03-21,equities,global,252
4233,0.1874731874731874,2017-03-22,equities,global,252
4234,0.2243672243672243,2017-03-23,equities,global,252
4235,0.2149292149292149,2017-03-24,equities,global,252
4236,0.25997425997426,2017-03-27,equities,global,252
4237,0.1402831402831402,2017-03-28,equities,global,252
4238,0.1072501072501072,2017-03-29,equities,global,252
4239,0.1282711282711282,2017-03-30,equities,global,252
4240,0.217074217074217,2017-03-31,equities,global,252
4241,0.2342342342342342,2017-04-03,equities,global,252
4242,0.2114972114972114,2017-04-04,equities,global,252
4243,0.3007293007293007,2017-04-05,equities,global,252
4244,0.2964392964392964,2017-04-06,equities,global,252
4245,0.3749463749463748,2017-04-07,equities,global,252
4246,0.5564135564135563,2017-04-10,equities,global,252
4247,0.634062634062634,2017-04-11,equities,global,252
4248,0.6452166452166451,2017-04-12,equities,global,252
4249,0.667095667095667,2017-04-13,equities,global,252
4250,0.0677820677820677,2017-04-14,equities,global,252
4251,0.3230373230373229,2017-04-17,equities,global,252
4252,0.6542256542256543,2017-04-18,equities,global,252
4253,0.6374946374946374,2017-04-19,equities,global,252
4254,0.6177606177606177,2017-04-20,equities,global,252
4255,0.6323466323466324,2017-04-21,equities,global,252
4256,0.0969540969540969,2017-04-24,equities,global,252
4257,0.0557700557700557,2017-04-25,equities,global,252
4258,0.0652080652080651,2017-04-26,equities,global,252
4259,0.0759330759330759,2017-04-27,equities,global,252
4260,0.1106821106821106,2017-04-28,equities,global,252
4261,0.0055770055770055,2017-05-01,equities,global,252
4262,0.1226941226941226,2017-05-02,equities,global,252
4263,0.1239811239811239,2017-05-03,equities,global,252
4264,0.1119691119691119,2017-05-04,equities,global,252
4265,0.1437151437151436,2017-05-05,equities,global,252
4266,0.0321750321750321,2017-05-08,equities,global,252
4267,0.0235950235950235,2017-05-09,equities,global,252
4268,0.0240240240240239,2017-05-10,equities,global,252
4269,0.0356070356070355,2017-05-11,equities,global,252
4270,0.0231660231660231,2017-05-12,equities,global,252
4271,0.039039039039039,2017-05-15,equities,global,252
4272,0.0506220506220505,2017-05-16,equities,global,252
4273,0.4157014157014156,2017-05-17,equities,global,252
4274,0.4435864435864436,2017-05-18,equities,global,252
4275,0.217074217074217,2017-05-19,equities,global,252
4276,0.0776490776490776,2017-05-22,equities,global,252
4277,0.0471900471900471,2017-05-23,equities,global,252
4278,0.0278850278850278,2017-05-24,equities,global,252
4279,0.0296010296010295,2017-05-25,equities,global,252
4280,0.0218790218790218,2017-05-26,equities,global,252
4281,0.0193050193050192,2017-05-29,equities,global,252
4282,0.0437580437580437,2017-05-30,equities,global,252
4283,0.0429000429000428,2017-05-31,equities,global,252
4284,0.0111540111540111,2017-06-01,equities,global,252
4285,0.0193050193050192,2017-06-02,equities,global,252
4286,0.0291720291720291,2017-06-05,equities,global,252
4287,0.0536250536250536,2017-06-06,equities,global,252
4288,0.0557700557700557,2017-06-07,equities,global,252
4289,0.0343200343200342,2017-06-08,equities,global,252
4290,0.045045045045045,2017-06-09,equities,global,252
4291,0.1269841269841269,2017-06-12,equities,global,252
4292,0.0394680394680394,2017-06-13,equities,global,252
4293,0.0634920634920634,2017-06-14,equities,global,252
4294,0.1377091377091376,2017-06-15,equities,global,252
4295,0.0381810381810381,2017-06-16,equities,global,252
4296,0.0437580437580437,2017-06-19,equities,global,252
4297,0.1046761046761046,2017-06-20,equities,global,252
4298,0.0973830973830973,2017-06-21,equities,global,252
4299,0.0729300729300728,2017-06-22,equities,global,252
4300,0.0570570570570569,2017-06-23,equities,global,252
4301,0.0364650364650364,2017-06-26,equities,global,252
4302,0.1398541398541398,2017-06-27,equities,global,252
4303,0.1119691119691119,2017-06-28,equities,global,252
4304,0.311025311025311,2017-06-29,equities,global,252
4305,0.3135993135993136,2017-06-30,equities,global,252
4306,0.1836121836121835,2017-07-03,equities,global,252
4307,0.1033891033891033,2017-07-04,equities,global,252
4308,0.2024882024882024,2017-07-05,equities,global,252
4309,0.3852423852423852,2017-07-06,equities,global,252
4310,0.2616902616902616,2017-07-07,equities,global,252
4311,0.2106392106392106,2017-07-10,equities,global,252
4312,0.1806091806091805,2017-07-11,equities,global,252
4313,0.1046761046761046,2017-07-12,equities,global,252
4314,0.0622050622050621,2017-07-13,equities,global,252
4315,0.0424710424710424,2017-07-14,equities,global,252
4316,0.0557700557700557,2017-07-17,equities,global,252
4317,0.0669240669240668,2017-07-18,equities,global,252
4318,0.0398970398970398,2017-07-19,equities,global,252
4319,0.0308880308880308,2017-07-20,equities,global,252
4320,0.1132561132561132,2017-07-21,equities,global,252
4321,0.1003861003861003,2017-07-24,equities,global,252
4322,0.0261690261690261,2017-07-25,equities,global,252
4323,0.0137280137280137,2017-07-26,equities,global,252
4324,0.0398970398970398,2017-07-27,equities,global,252
4325,0.1274131274131273,2017-07-28,equities,global,252
4326,0.1218361218361217,2017-07-31,equities,global,252
4327,0.1008151008151007,2017-08-01,equities,global,252
4328,0.1411411411411411,2017-08-02,equities,global,252
4329,0.1608751608751608,2017-08-03,equities,global,252
4330,0.1128271128271127,2017-08-04,equities,global,252
4331,0.108108108108108,2017-08-07,equities,global,252
4332,0.1733161733161733,2017-08-08,equities,global,252
4333,0.3406263406263405,2017-08-09,equities,global,252
4334,0.7288717288717287,2017-08-10,equities,global,252
4335,0.7215787215787216,2017-08-11,equities,global,252
4336,0.5371085371085371,2017-08-14,equities,global,252
4337,0.4517374517374516,2017-08-15,equities,global,252
4338,0.3530673530673531,2017-08-16,equities,global,252
4339,0.5881595881595881,2017-08-17,equities,global,252
4340,0.667095667095667,2017-08-18,equities,global,252
4341,0.631917631917632,2017-08-21,equities,global,252
4342,0.4272844272844272,2017-08-22,equities,global,252
4343,0.4079794079794079,2017-08-23,equities,global,252
4344,0.4663234663234663,2017-08-24,equities,global,252
4345,0.3818103818103818,2017-08-25,equities,global,252
4346,0.4212784212784212,2017-08-28,equities,global,252
4347,0.5396825396825397,2017-08-29,equities,global,252
4348,0.4573144573144573,2017-08-30,equities,global,252
4349,0.3843843843843844,2017-08-31,equities,global,252
4350,0.2814242814242814,2017-09-01,equities,global,252
4351,0.3058773058773059,2017-09-04,equities,global,252
4352,0.5808665808665808,2017-09-05,equities,global,252
4353,0.5336765336765337,2017-09-06,equities,global,252
4354,0.4444444444444444,2017-09-07,equities,global,252
4355,0.5117975117975118,2017-09-08,equities,global,252
4356,0.238095238095238,2017-09-11,equities,global,252
4357,0.1703131703131702,2017-09-12,equities,global,252
4358,0.1437151437151436,2017-09-13,equities,global,252
4359,0.1317031317031316,2017-09-14,equities,global,252
4360,0.1209781209781209,2017-09-15,equities,global,252
4361,0.1059631059631059,2017-09-18,equities,global,252
4362,0.1278421278421278,2017-09-19,equities,global,252
4363,0.0982410982410982,2017-09-20,equities,global,252
4364,0.0733590733590733,2017-09-21,equities,global,252
4365,0.0896610896610896,2017-09-22,equities,global,252
4366,0.193050193050193,2017-09-25,equities,global,252
4367,0.2067782067782067,2017-09-26,equities,global,252
4368,0.1484341484341484,2017-09-27,equities,global,252
4369,0.1595881595881595,2017-09-28,equities,global,252
4370,0.1355641355641355,2017-09-29,equities,global,252
4371,0.099099099099099,2017-10-02,equities,global,252
4372,0.1462891462891462,2017-10-03,equities,global,252
4373,0.1750321750321749,2017-10-04,equities,global,252
4374,0.099099099099099,2017-10-05,equities,global,252
4375,0.1797511797511796,2017-10-06,equities,global,252
4376,0.2059202059202059,2017-10-09,equities,global,252
4377,0.2277992277992278,2017-10-10,equities,global,252
4378,0.187044187044187,2017-10-11,equities,global,252
4379,0.1853281853281853,2017-10-12,equities,global,252
4380,0.1488631488631488,2017-10-13,equities,global,252
4381,0.1818961818961818,2017-10-16,equities,global,252
4382,0.1874731874731874,2017-10-17,equities,global,252
4383,0.1385671385671385,2017-10-18,equities,global,252
4384,0.2209352209352209,2017-10-19,equities,global,252
4385,0.1883311883311882,2017-10-20,equities,global,252
4386,0.3161733161733161,2017-10-23,equities,global,252
4387,0.3504933504933505,2017-10-24,equities,global,252
4388,0.4504504504504504,2017-10-25,equities,global,252
4389,0.3852423852423852,2017-10-26,equities,global,252
4390,0.2269412269412269,2017-10-27,equities,global,252
4391,0.35006435006435,2017-10-30,equities,global,252
4392,0.2664092664092664,2017-10-31,equities,global,252
4393,0.2702702702702702,2017-11-01,equities,global,252
4394,0.241098241098241,2017-11-02,equities,global,252
4395,0.1055341055341055,2017-11-03,equities,global,252
4396,0.2067782067782067,2017-11-06,equities,global,252
4397,0.2359502359502359,2017-11-07,equities,global,252
4398,0.241098241098241,2017-11-08,equities,global,252
4399,0.4448734448734449,2017-11-09,equities,global,252
4400,0.5156585156585156,2017-11-10,equities,global,252
4401,0.5465465465465464,2017-11-13,equities,global,252
4402,0.6190476190476191,2017-11-14,equities,global,252
4403,0.755040755040755,2017-11-15,equities,global,252
4404,0.6091806091806092,2017-11-16,equities,global,252
4405,0.5598455598455598,2017-11-17,equities,global,252
4406,0.425997425997426,2017-11-20,equities,global,252
4407,0.2925782925782925,2017-11-21,equities,global,252
4408,0.3354783354783354,2017-11-22,equities,global,252
4409,0.1325611325611325,2017-11-23,equities,global,252
4410,0.3166023166023166,2017-11-24,equities,global,252
4411,0.371085371085371,2017-11-27,equities,global,252
4412,0.3826683826683827,2017-11-28,equities,global,252
4413,0.4770484770484771,2017-11-29,equities,global,252
4414,0.5238095238095238,2017-11-30,equities,global,252
4415,0.7005577005577006,2017-12-01,equities,global,252
4416,0.5817245817245816,2017-12-04,equities,global,252
4417,0.5092235092235092,2017-12-05,equities,global,252
4418,0.546975546975547,2017-12-06,equities,global,252
4419,0.4101244101244101,2017-12-07,equities,global,252
4420,0.3011583011583011,2017-12-08,equities,global,252
4421,0.2874302874302874,2017-12-11,equities,global,252
4422,0.3011583011583011,2017-12-12,equities,global,252
4423,0.3256113256113256,2017-12-13,equities,global,252
4424,0.3161733161733162,2017-12-14,equities,global,252
4425,0.1334191334191334,2017-12-15,equities,global,252
4426,0.2033462033462033,2017-12-18,equities,global,252
4427,0.2441012441012441,2017-12-19,equities,global,252
4428,0.2604032604032604,2017-12-20,equities,global,252
4429,0.1269841269841269,2017-12-21,equities,global,252
4430,0.175032175032175,2017-12-22,equities,global,252
4431,0.0218790218790218,2017-12-25,equities,global,252
4432,0.208065208065208,2017-12-26,equities,global,252
4433,0.3873873873873873,2017-12-27,equities,global,252
4434,0.3968253968253968,2017-12-28,equities,global,252
4435,0.4744744744744744,2017-12-29,equities,global,252
4436,0.0,2018-01-01,equities,global,252
4437,0.2917202917202917,2018-01-02,equities,global,252
4438,0.1767481767481767,2018-01-03,equities,global,252
4439,0.1879021879021878,2018-01-04,equities,global,252
4440,0.1655941655941655,2018-01-05,equities,global,252
4441,0.1291291291291291,2018-01-08,equities,global,252
4442,0.2552552552552552,2018-01-09,equities,global,252
4443,0.2273702273702273,2018-01-10,equities,global,252
4444,0.2243672243672243,2018-01-11,equities,global,252
4445,0.2067782067782066,2018-01-12,equities,global,252
4446,0.0909480909480909,2018-01-15,equities,global,252
4447,0.4491634491634491,2018-01-16,equities,global,252
4448,0.5383955383955383,2018-01-17,equities,global,252
4449,0.5654225654225654,2018-01-18,equities,global,252
4450,0.492063492063492,2018-01-19,equities,global,252
4451,0.4877734877734878,2018-01-22,equities,global,252
4452,0.5066495066495066,2018-01-23,equities,global,252
4453,0.5701415701415701,2018-01-24,equities,global,252
4454,0.6006006006006005,2018-01-25,equities,global,252
4455,0.5362505362505362,2018-01-26,equities,global,252
4456,0.6992706992706991,2018-01-29,equities,global,252
4457,0.8138138138138138,2018-01-30,equities,global,252
4458,0.8253968253968255,2018-01-31,equities,global,252
4459,0.8571428571428572,2018-02-01,equities,global,252
4460,0.9116259116259116,2018-02-02,equities,global,252
4461,0.9450879450879448,2018-02-05,equities,global,252
4462,0.963963963963964,2018-02-06,equities,global,252
4463,0.9502359502359502,2018-02-07,equities,global,252
4464,0.9626769626769628,2018-02-08,equities,global,252
4465,0.9613899613899616,2018-02-09,equities,global,252
4466,0.8477048477048478,2018-02-12,equities,global,252
4467,0.948090948090948,2018-02-13,equities,global,252
4468,0.93007293007293,2018-02-14,equities,global,252
4469,0.9266409266409268,2018-02-15,equities,global,252
4470,0.8103818103818105,2018-02-16,equities,global,252
4471,0.4024024024024022,2018-02-19,equities,global,252
4472,0.9176319176319176,2018-02-20,equities,global,252
4473,0.9150579150579148,2018-02-21,equities,global,252
4474,0.9111969111969112,2018-02-22,equities,global,252
4475,0.8957528957528957,2018-02-23,equities,global,252
4476,0.8678678678678678,2018-02-26,equities,global,252
4477,0.8914628914628914,2018-02-27,equities,global,252
4478,0.9004719004719005,2018-02-28,equities,global,252
4479,0.9244959244959244,2018-03-01,equities,global,252
4480,0.9287859287859288,2018-03-02,equities,global,252
4481,0.9073359073359072,2018-03-05,equities,global,252
4482,0.8927498927498928,2018-03-06,equities,global,252
4483,0.8863148863148863,2018-03-07,equities,global,252
4484,0.8549978549978551,2018-03-08,equities,global,252
4485,0.7906477906477907,2018-03-09,equities,global,252
4486,0.797940797940798,2018-03-12,equities,global,252
4487,0.8382668382668382,2018-03-13,equities,global,252
4488,0.8412698412698413,2018-03-14,equities,global,252
4489,0.7902187902187903,2018-03-15,equities,global,252
4490,0.6778206778206778,2018-03-16,equities,global,252
4491,0.8429858429858429,2018-03-19,equities,global,252
4492,0.8013728013728013,2018-03-20,equities,global,252
4493,0.6812526812526812,2018-03-21,equities,global,252
4494,0.8888888888888888,2018-03-22,equities,global,252
4495,0.9296439296439296,2018-03-23,equities,global,252
4496,0.9172029172029174,2018-03-26,equities,global,252
4497,0.9056199056199056,2018-03-27,equities,global,252
4498,0.9163449163449164,2018-03-28,equities,global,252
4499,0.8635778635778634,2018-03-29,equities,global,252
4500,0.0939510939510939,2018-03-30,equities,global,252
4501,0.5092235092235092,2018-04-02,equities,global,252
4502,0.8858858858858859,2018-04-03,equities,global,252
4503,0.8867438867438867,2018-04-04,equities,global,252
4504,0.7258687258687259,2018-04-05,equities,global,252
4505,0.8652938652938653,2018-04-06,equities,global,252
4506,0.8429858429858429,2018-04-09,equities,global,252
4507,0.8078078078078078,2018-04-10,equities,global,252
4508,0.8185328185328186,2018-04-11,equities,global,252
4509,0.7687687687687688,2018-04-12,equities,global,252
4510,0.7365937365937366,2018-04-13,equities,global,252
4511,0.7001287001287002,2018-04-16,equities,global,252
4512,0.6014586014586014,2018-04-17,equities,global,252
4513,0.5894465894465895,2018-04-18,equities,global,252
4514,0.6297726297726297,2018-04-19,equities,global,252
4515,0.6353496353496353,2018-04-20,equities,global,252
4516,0.598026598026598,2018-04-23,equities,global,252
4517,0.6126126126126126,2018-04-24,equities,global,252
4518,0.6996996996996997,2018-04-25,equities,global,252
4519,0.6293436293436293,2018-04-26,equities,global,252
4520,0.5684255684255684,2018-04-27,equities,global,252
4521,0.5495495495495496,2018-04-30,equities,global,252
4522,0.3715143715143714,2018-05-01,equities,global,252
4523,0.5795795795795796,2018-05-02,equities,global,252
4524,0.6044616044616045,2018-05-03,equities,global,252
4525,0.5208065208065208,2018-05-04,equities,global,252
4526,0.5581295581295582,2018-05-07,equities,global,252
4527,0.574002574002574,2018-05-08,equities,global,252
4528,0.5268125268125269,2018-05-09,equities,global,252
4529,0.4800514800514801,2018-05-10,equities,global,252
4530,0.4483054483054483,2018-05-11,equities,global,252
4531,0.4611754611754611,2018-05-14,equities,global,252
4532,0.4757614757614757,2018-05-15,equities,global,252
4533,0.5521235521235521,2018-05-16,equities,global,252
4534,0.5006435006435006,2018-05-17,equities,global,252
4535,0.5594165594165594,2018-05-18,equities,global,252
4536,0.5418275418275419,2018-05-21,equities,global,252
4537,0.4024024024024024,2018-05-22,equities,global,252
4538,0.6473616473616474,2018-05-23,equities,global,252
4539,0.6683826683826685,2018-05-24,equities,global,252
4540,0.6602316602316602,2018-05-25,equities,global,252
4541,0.3865293865293864,2018-05-28,equities,global,252
4542,0.7945087945087944,2018-05-29,equities,global,252
4543,0.764049764049764,2018-05-30,equities,global,252
4544,0.731016731016731,2018-05-31,equities,global,252
4545,0.6490776490776491,2018-06-01,equities,global,252
4546,0.5409695409695409,2018-06-04,equities,global,252
4547,0.534963534963535,2018-06-05,equities,global,252
4548,0.4976404976404976,2018-06-06,equities,global,252
4549,0.5032175032175031,2018-06-07,equities,global,252
4550,0.5731445731445731,2018-06-08,equities,global,252
4551,0.5233805233805234,2018-06-11,equities,global,252
4552,0.471042471042471,2018-06-12,equities,global,252
4553,0.4362934362934362,2018-06-13,equities,global,252
4554,0.3256113256113255,2018-06-14,equities,global,252
4555,0.3534963534963535,2018-06-15,equities,global,252
4556,0.4543114543114543,2018-06-18,equities,global,252
4557,0.6580866580866581,2018-06-19,equities,global,252
4558,0.5924495924495924,2018-06-20,equities,global,252
4559,0.700986700986701,2018-06-21,equities,global,252
4560,0.6207636207636208,2018-06-22,equities,global,252
4561,0.8035178035178036,2018-06-25,equities,global,252
4562,0.7554697554697555,2018-06-26,equities,global,252
4563,0.8022308022308021,2018-06-27,equities,global,252
4564,0.8112398112398113,2018-06-28,equities,global,252
4565,0.7619047619047619,2018-06-29,equities,global,252
4566,0.706992706992707,2018-07-02,equities,global,252
4567,0.7743457743457745,2018-07-03,equities,global,252
4568,0.4255684255684255,2018-07-04,equities,global,252
